Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
65404.91961050725,1.109739090608548e-05,93.22890104547314,6.194899456096784e-05,174.0931134475696,0.0001854136859512661,38.99725549278588
65422.61096014493,1.043077943415991e-05,8.624884370583445,7.105137013260418e-05,6.813364621378737,0.0001754334548133815,61.3269122934895
65440.30230978261,4.341276860792088e-05,32.63394331628232,7.434627253508896e-05,3.999430744363345,2.254316560846029e-05,122.1345095333292
65457.9936594203,7.012849540746831e-06,115.9212570012397,5.440078877993189e-05,174.3920370464238,9.856757607336702e-05,162.4148483743485
65475.68500905798,2.751435011857098e-05,30.17449853459496,7.744053783119603e-05,3.032203895434891,0.0003906684667113408,11.75103810085668
65493.37635869566,2.274289692503898e-05,33.06993390281881,7.331189901594699e-05,5.493283735264824,0.000232779424986861,103.7277080987106
65511.06770833334,4.049343848610925e-05,39.58196652217291,9.225489568226078e-05,165.7480743335123,0.000211028189938383,178.4864712816383
65528.75905797102,1.981696860993012e-05,129.8311573302918,8.321469598153046e-05,164.4988593575236,0.0001387785843953841,49.54015373260064
65546.4504076087,1.183306157720933e-05,168.2144733135618,6.057145181118289e-05,170.4390881382333,0.0001047057598338684,89.94021903610638
65564.14175724638,1.221796241637579e-05,177.1649525821662,7.805665347609858e-05,177.217621175767,0.000162854886878197,158.4013996985704
65581.83310688406,1.512589598535907e-05,46.87651961000857,8.2422873721031e-05,173.9938111824906,0.0001377810356486269,125.0102123896297
65599.52445652174,1.563506855239734e-05,59.66138599359888,6.859346641498267e-05,176.8584637806851,0.0001020034825758291,44.38971552071428
65617.21580615942,3.398168302751903e-05,77.34989351168838,6.410776863478973e-05,3.007909431651567,6.183533566060225e-05,54.27764216004174
65634.9071557971,1.612385998664624e-05,102.9125641297667,8.895791422610306e-05,165.1782263111162,0.00010853416481445,100.5953492055635
65652.59850543478,1.278793822169848e-05,32.86685313239475,6.616676202906033e-05,177.3258566065181,0.000137554262443113,55.94247310703243
65670.28985507246,1.577039220488412e-05,86.23732254383253,8.158372330319039e-05,169.4121435183069,0.0002403227461117692,79.15585005463157
65687.98120471014,1.10775994469144e-05,116.3033532303963,7.607832528784377e-05,176.0874567777108,6.222805206869907e-05,89.65495012847965
65705.67255434782,2.444899908182694e-06,122.8146053879196,6.611898914548155e-05,161.9123137705533,5.887631051364631e-05,35.19675824962757
65723.3639039855,2.024537812048922e-05,109.567221484602,7.359738813572197e-05,159.0800627500975,0.0002679496770508449,9.95360877493648
65741.05525362318,3.302770980557954e-05,174.5628210223843,7.241317544191592e-05,170.5707811554277,0.0002705873061567947,172.1369802718259
65758.74660326088,8.317902751477245e-06,6.424872847750805,6.709152476396766e-05,167.6537862817064,0.0003806619289884467,157.209138803414
65776.43795289856,1.332440720003226e-05,98.22422805732479,6.703324831746035e-05,174.7637212003264,7.765235298186702e-05,93.89214847325539
65794.12930253624,3.399457685073326e-05,17.82509834486176,7.612125842010755e-05,175.0358193408684,0.0002634574156909696,151.7478549053418
65811.82065217392,2.781821139914354e-05,59.16188736581169,6.062453962883477e-05,4.013629523952216,5.856517939315368e-05,153.3941826803874
65829.5120018116,1.75503767572752e-05,24.89484004320868,5.522623324873028e-05,3.561709573112949,0.0001914632690069385,58.7595520251979
65847.20335144928,3.127621143761377e-05,142.586661649405,6.704198213384444e-05,3.297798705394098,0.0001301799530589003,158.3753438779927
65864.89470108696,2.105173141881626e-06,11.50801120930901,6.267945957333542e-05,173.9235336425529,0.0001432777139006556,125.4111496330306
65882.58605072464,2.511783566705765e-05,164.7977002395392,6.963404308116788e-05,158.9541080737482,0.0001622886197016584,155.5119981056295
65900.27740036232,5.924179389657257e-06,89.25540174771922,8.385253272587334e-05,151.1216036807765,0.000235060421892675,69.41366738465751
65917.96875,4.995487285413291e-06,137.4480715111131,6.398247941346247e-05,8.180587548334529,7.91849618856625e-05,65.86205032356781
65935.66009963768,3.197188596229698e-05,15.64429982837969,7.67529194158177e-05,165.7439847864693,0.0002383791864236073,125.3112592324384
65953.35144927536,1.887452005119978e-05,34.03336141879547,8.716134585755354e-05,158.5955547376301,0.0003089596161654492,32.26465578617668
65971.04279891304,1.079732484741263e-05,132.8424165857734,6.674115779811547e-05,173.0669196842873,0.0002077619696884086,132.0450940956962
65988.73414855072,6.256849871059194e-06,81.38828971468054,6.640539138003472e-05,10.33125384594586,0.0002525950040736619,4.889732721522315
66006.42549818842,2.647403333806415e-05,50.31976284608775,6.96876229715854e-05,4.982607180577441,0.0001486827435481873,15.18227378439267
66024.1168478261,2.699598417618348e-05,164.1508974077616,6.289986190351484e-05,164.0465153345328,0.0004564280953859741,76.35028523603974
66041.80819746378,1.842901599920118e-05,100.6592450725877,5.472562292344556e-05,171.5039981847844,0.000160803913585048,62.98978136805814
66059.49954710146,2.427778031888965e-05,42.42178077142328,5.992522528200124e-05,172.3682471642463,0.00033078734770681,37.57401177421733
66077.19089673914,3.472977630418868e-05,20.59670288437359,6.141250881383206e-05,177.1228869207038,0.0001511806082487075,88.7437010591359
66094.88224637682,2.301765807675419e-05,53.95096632315482,7.521945103421353e-05,169.1318803025362,0.0001761825923494338,81.39698356478664
66112.5735960145,2.029295617826662e-05,16.68969316829599,7.486293977661414e-05,167.5932625000514,0.0001990075733041078,88.8957449927705
66130.26494565218,8.655688710078319e-06,23.75499694663501,6.375794625986326e-05,0.0846582222511727,7.874284026355047e-05,82.0286348109984
66147.95629528986,1.059072655943389e-05,173.2718387851876,6.80061910017156e-05,161.444974732257,0.0002727984900973807,155.5102365149419
66165.64764492754,2.13961330913465e-06,6.461807933686052,5.81918041467155e-05,164.2650593888141,0.0004214449953262348,161.3197002989513
66183.33899456522,2.211436306101208e-05,31.83133348508597,7.735322689280026e-05,158.6392961121597,0.000258098911107185,50.47857516794748
66201.0303442029,6.139635100980576e-06,169.0272797661279,6.52253656804475e-05,174.781345723127,0.0003211259790554693,119.3152952108318
66218.72169384058,1.50123039219624e-05,109.3371218397263,5.453185903468093e-05,4.855591208832013,0.0001712813450636948,114.8614359982876
66236.41304347826,1.644429957612486e-05,38.28646676998344,7.462339577296588e-05,174.4812666708907,0.0003240482346924466,63.0591390367539
66254.10439311595,6.57718638411452e-06,62.87332794984681,5.654411483829952e-05,172.2940858511352,0.0001007940793119328,108.5843642248145
66271.79574275363,1.16956502339368e-05,135.8101520258458,6.993620030723551e-05,169.2604061561589,0.0002441963955474549,120.4723411389143
66289.48709239131,8.465671747986512e-07,108.9543961223047,6.956229208290341e-05,172.429465308577,0.0001825123727036767,105.2687266393528
66307.17844202899,1.645491581547394e-05,41.21101544445036,6.00116911417549e-05,166.2208856158305,9.940077006680469e-05,151.5337647297833
66324.86979166667,1.543539529760676e-05,174.1724277050376,8.255001349757323e-05,3.443959676118467,0.0003880480891129498,128.7522027443359
66342.56114130435,1.276433002954158e-05,34.12020651960866,7.390750614130199e-05,6.996262801149156,0.0002796937999028586,26.52030179387982
66360.25249094203,1.180670522762494e-05,53.83570737149584,6.127979485435579e-05,0.8494432777353058,0.0004134756832044685,159.8230095005873
66377.94384057971,3.880070143327559e-05,43.3431331611844,6.827145368906194e-05,170.6465326031051,7.308141935157235e-05,151.4992884129953
66395.63519021739,2.764896594254134e-05,95.81922233910345,6.51506185828742e-05,141.4324734588484,0.0003441135349545206,118.4099452432457
66413.32653985507,1.716596386196705e-05,74.85043440738757,6.193399522691643e-05,173.2967049261139,0.0001202359087220839,57.77845098385357
66431.01788949275,1.191964210583294e-05,68.10410985139745,7.161891475122322e-05,3.228489656094674,0.00012276415823944,44.93677030238666
66448.70923913043,2.549495540271602e-05,153.430890624084,7.234790553486078e-05,168.6923462522297,0.000259794310704504,26.67732600640259
66466.40058876811,9.143474344552053e-06,156.5119387172742,6.064746765586995e-05,170.2870755489952,0.0001626906794109089,142.4348446111664
66484.09193840579,4.34396646463905e-06,62.34475608233046,6.043398249074327e-05,161.7122714383509,7.929341380273146e-05,62.71241446708447
66501.78328804349,1.842133053912998e-05,146.9190220637809,6.288775848555889e-05,157.522138639093,0.0002281885966936631,23.00826927933994
66519.47463768117,3.603691163198975e-05,26.21342291682918,9.047632478691015e-05,9.35544679471867,0.0001271418877261001,157.0282521326291
66537.16598731885,2.965811275423064e-05,151.4614762703284,7.643489095377179e-05,168.3617967789758,0.0002392229333702644,29.7902409880527
66554.85733695653,1.06355919824514e-05,127.2029646067482,7.691164759518675e-05,173.2856102223087,0.0001450101331091061,59.61669689422679
66572.54868659421,1.444468510822903e-05,1.652762180945882,4.787727821542414e-05,7.02982048620569,0.0003463422567787265,3.493077574863723
66590.24003623189,3.523582808965592e-05,10.2405751427731,6.207493016404341e-05,178.4160331108394,0.0001839653558650007,128.5919191873768
66607.93138586957,8.893300814839151e-06,172.95524948614,6.846684086818864e-05,3.309898996407149,0.0001034502557320118,174.8802630687769
66625.62273550725,3.744139853804998e-05,47.98194175050074,6.493637087393438e-05,174.9096711036202,0.000287017167570533,31.49930131493378
66643.31408514493,2.11910415608612e-05,102.2058935888588,4.943960505626229e-05,4.818516114381133,0.000171523703969827,1.918896865696394
66661.00543478261,1.390360160158293e-05,40.15689623555556,7.076139442836476e-05,165.2899082234122,0.0004144410438708526,65.5842091176855
66678.69678442029,2.631615099642022e-05,4.288108029163358,6.985449413340437e-05,178.2994294769697,0.0003410149276809471,57.05976635602283
66696.38813405797,7.020377603915608e-06,112.7747854631555,7.921575251208233e-05,178.7512327450577,0.0003758225701271293,57.93594019711357
66714.07948369565,2.134421663544726e-05,88.41187517848005,6.929629973564266e-05,2.558145603190808,0.0001929384279892473,84.83087653551509
66731.77083333334,8.565986012855389e-06,29.99141534970272,5.559227757435938e-05,177.394380898089,0.0001722521923068443,51.16114509771819
66749.46218297102,1.064533526019508e-05,70.04717191044386,7.688731995965985e-05,179.6327093227005,0.0002713385733533249,73.08321943335463
66767.1535326087,3.08161572175849e-05,34.23965055401112,5.410605271225555e-05,7.896933913996535,5.196700468027175e-05,3.35268785154448
66784.84488224638,2.022977455128523e-05,108.7609727348548,5.82969118979246e-05,167.6824580185738,0.0001500106999577601,23.20542168887042
66802.53623188406,1.53025674435688e-05,144.275752248508,8.340857126153109e-05,165.8151728122429,0.0004247492515262884,43.90345536398215
66820.22758152174,1.497028865557801e-05,23.60960501516318,7.258157268909798e-05,165.8173769481384,0.0002350463323225577,165.5296535980102
66837.91893115942,2.569712545278531e-05,33.87585734394863,7.420247635655008e-05,170.4174695880308,0.0001576635634038658,73.80299154130635
66855.6102807971,3.979706947280503e-06,177.5428122142319,7.390129417038974e-05,179.2595393322607,0.0002366540924027802,164.5539065140222
66873.30163043478,2.767989501298089e-05,62.89690673895769,8.152356420772103e-05,3.480193312140234,0.0001116215636788169,60.3267922836783
66890.99298007246,1.548613858076925e-05,67.0485790110618,5.53134132377202e-05,177.5819359061404,0.0001351643825181712,11.65124931127344
66908.68432971014,9.41895249184047e-06,82.96032202416711,8.402628449790994e-05,172.071938043455,0.0001259366548547173,44.21332359556673
66926.37567934782,3.540908951512073e-05,41.02909720560501,6.796020071953426e-05,175.5092248250304,6.134391780321814e-05,178.3348681118471
66944.0670289855,1.727837498710289e-05,142.7523746205235,5.47883930139856e-05,176.6499085788839,0.0001388568937373966,2.714493839622319
66961.75837862318,2.982031777777835e-05,166.4808119553053,5.967138845362956e-05,10.08382715431479,0.0002334686740952124,91.76328160627568
66979.44972826088,2.064287138057432e-05,83.44872137996117,6.076117056602368e-05,11.22096004360487,0.0004174125732755705,63.81764590760476
66997.14107789856,4.137132883461674e-05,142.7043487906253,3.939266722162561e-05,156.4907257189734,0.0004247134501367859,53.50393144868504
67014.83242753624,1.678724572402076e-05,164.650922050402,6.398636846015038e-05,166.717473583615,0.0001579888229949394,177.4623632425925
67032.52377717392,9.473815473106353e-06,0.9686127459838955,5.488305328799683e-05,178.4747042880912,0.0003147069206531116,123.4595349721822
67050.2151268116,1.639031775755372e-05,9.398775528030159,7.12068657048612e-05,4.653686401366776,0.0004524047341038028,112.0502718564348
67067.90647644928,5.839707080870923e-06,109.9320086290763,6.662878933683809e-05,171.4397272721129,7.079333303420774e-05,148.6034348220058
67085.59782608696,1.046773540082666e-05,19.14223586560242,5.356900744548322e-05,169.5758379514724,0.0003578023142055628,79.31308017576168
67103.28917572464,6.866123952195262e-06,46.09087289663108,5.163497404007236e-05,179.5466775634424,0.0003222791925842572,137.455874944264
67120.98052536232,2.548703651248384e-05,9.468131506350575,7.432747943585298e-05,170.3572882583866,0.0001304230127819673,24.83540857078735
67138.671875,2.239671960307466e-05,33.40750611115934,4.937886883282901e-05,8.162049723351247,0.000143302460143849,87.47429512145689
67156.36322463768,1.210151684845666e-05,37.83638423535198,6.532289509705614e-05,162.6376031535184,0.000158394249584789,136.2827874414957
67174.05457427536,1.709611112789097e-05,62.61807835829173,5.234239642340407e-05,171.297453233247,7.99574325504411e-05,2.96960425576637
67191.74592391304,1.476525287745024e-05,88.03553530417152,8.198436088316376e-05,9.446613670289013,0.0002828969015109673,104.9105845419614
67209.43727355072,1.611422694724211e-05,37.74340048242448,4.020866187932708e-05,178.623835576281,0.0002371719316056121,101.6598908755355
67227.12862318842,3.06430631921763e-05,1.210438017566562,7.226013135449033e-05,168.2164237499688,0.0002330765360593255,166.5862486914264
67244.8199728261,4.164526598355536e-05,17.76859935589427,8.194987284136602e-05,2.580738923281829,4.346455003329996e-05,117.4272672985584
67262.51132246378,2.789842850511496e-05,13.51755760499685,7.156856793323522e-05,8.528373989102873,4.933402748488329e-05,83.22141224106819
67280.20267210146,2.709610201588499e-05,92.5797735779713,6.074292619152653e-05,165.6269462608303,0.0002335906628044746,128.3344697417039
67297.89402173914,2.170434982073154e-05,26.70442203959678,6.617960674402703e-05,175.6746844672587,0.0002229250449309807,97.80321136360458
67315.58537137682,4.879591967407349e-05,21.11110925629288,5.825503841128074e-05,170.7581590334975,0.0001554836343500795,36.41378018436372
67333.2767210145,1.048803205740362e-05,115.9361413318981,5.599998786158738e-05,177.6296163988488,6.282660954660148e-05,6.887100739745904
